X_mean,X_std,X_rms,X_crestf,X_skew,X_kurtosis,X_max,X_min,X_p2p,Y_mean,Y_std,Y_rms,Y_crestf,Y_skew,Y_kurtosis,Y_max,Y_min,Y_p2p,freqX_1,freqY_1
0.010703125000000004,0.6690257569240025,0.6691113661510316,4.32215046149316,-0.030215803063954265,0.29185431667072903,2.892,-2.589,5.481,0.016503515625,1.3409144244647533,1.3410159804288782,3.5890698323078345,0.0004567963608734509,0.2157149043667106,4.813,-4.702,9.515,0.04548664589100756,0.033007031250000006
0.003652734375,0.6213223889795142,0.6213331260407938,3.286481783148854,0.012044218156253521,-0.1954268266960728,2.042,-1.947,3.989,0.008340234375000002,1.2633447042127675,1.2633722338138809,2.9666632681054734,0.008472141323263955,-0.03964065143684392,3.748,-3.972,7.720000000000001,0.039003319528358546,0.03308897186689009
-0.0032734375000000016,0.6293423621731526,0.6293508752824214,3.6863379254996653,-0.007091250456315566,0.08361861716302332,2.32,-2.118,4.438,0.011242578125000003,1.2458754916785337,1.245926216245619,3.5178648164314295,0.002091459801363589,0.23091146948123997,4.383,-4.414,8.797,0.04949733063116177,0.03419780670305144
-0.019642968749999996,0.6226369596050225,0.622946731019194,3.7146033276618993,-0.06490898197867155,0.3609122291513782,2.314,-2.48,4.7940000000000005,-0.00615625,1.2289819321895816,1.2289973511210266,3.669658031310007,0.017088164001770656,0.3060077384228772,4.51,-4.352,8.862,0.05104816274543668,0.03179156664654208
0.015369921875000003,0.6750791628012461,0.6752541081303208,4.238404425149603,-0.07024696952053594,0.47431345648252465,2.862,-2.819,5.681,-0.012810156250000005,1.2769090649114763,1.2769733200643816,3.9249058075444427,-0.005234349776781776,0.2905955613335207,5.012,-5.072,10.084,0.051546386043091495,0.03126917348055873
-0.026699218749999996,0.6501059392029038,0.6506539636924914,3.893006331084356,-0.014427482458398973,0.2110289308866995,2.533,-2.756,5.289,0.0653296875,1.338954027949579,1.3405468499949005,3.142747304964408,-0.0008222189307530454,0.1722671518404364,4.213,-4.13,8.343,0.05339843749999999,0.130659375
0.005094531250000001,0.7013234373098426,0.7013419408311112,3.661552019770617,0.08422314836180132,0.33703516966108316,2.568,-2.534,5.102,0.049123828125000005,1.322988321611238,1.323900014959353,3.925523031404725,0.009439699232343822,-0.04936138272514734,5.197,-4.747,9.943999999999999,0.03920667137850147,0.09824765625
0.0036023437500000005,0.7186545874676212,0.7186636160045603,3.3311829716794916,-0.07196270923705668,0.2872145717317163,2.394,-2.735,5.129,-0.012020703124999997,1.344154147640164,1.3442078968380877,3.108894100257892,-0.002974800498260801,0.2511930364303656,4.179,-4.488,8.667000000000002,0.05502984542586871,0.03207656784539079
-0.032287500000000004,0.7052379530830357,0.7059766661335203,3.059591206930177,-0.0823968069076672,-0.05739210670224404,2.16,-2.509,4.6690000000000005,-0.04055703125,1.3333712723290676,1.3339879394718117,3.330614819320774,0.01187449097049832,0.03100735869738047,4.443,-4.662,9.105,0.06457500000000001,0.08111406250000001
0.021307421875000003,0.6799688501191917,0.6803026116070516,3.291182426465922,-0.00806768300225543,-0.16115968651824453,2.239,-2.092,4.3309999999999995,-0.0415296875,1.305408498646076,1.3060689351183765,3.0151547855650334,0.011618263620323675,0.08861824369028515,3.938,-4.545,8.483,0.04261484375,0.08305937500000002
-0.01548671875,0.7181663422467726,0.7183333025787889,3.7503481884087004,0.021492234530097843,0.17566265015050098,2.694,-2.597,5.291,0.006148437500000001,1.342942920649481,1.3429569953674056,3.941302676301964,0.006206727340610222,0.49949132673364094,5.293,-5.237,10.530000000000001,0.044060405747506345,0.032340401929764756
-0.010788281250000007,0.7001809189328647,0.700264026100156,3.6514798771546237,-0.0845547755722374,0.046379772821838916,2.557,-2.45,5.007,-0.030076171875000002,1.3194756484209818,1.3198183825400467,3.547457788085427,-0.012108040198057335,0.17498453655400503,4.682,-5.24,9.922,0.048363274628243094,0.06015234374999998
0.022570703125,0.7027016406571982,0.7030640315233563,3.386604766056648,-0.05808317236120583,0.3268025898336262,2.381,-2.804,5.185,0.0015292968750000029,1.3514692461763393,1.35147011143768,3.358564841046657,0.010480563686210424,0.2656199720945289,4.539,-4.362,8.901,0.0477363256278293,0.03246866427895
-0.011293749999999997,0.7180480036779836,0.7181368145242243,3.5411079735339475,-0.06748400462156764,0.7329018557351414,2.543,-2.855,5.398,-0.020491015625000004,1.317735531572736,1.3178948413627793,4.274240875072516,0.008227056719354565,0.3475543913007253,5.633,-5.346,10.979,0.04975032664640705,0.040982031249999995
0.010850000000000004,0.7249166310902585,0.7249978238113891,3.211044121155373,-0.03613361813208569,-0.10726910507848597,2.328,-2.402,4.73,0.04986953125,1.364025234660417,1.3649365593087102,3.50052899339137,0.004148484390647657,-0.1717121677001554,4.778,-4.147,8.925,0.04097627311960218,0.0997390625
0.006283203125000002,0.7158281064607026,0.715855681433503,3.208747320968734,-0.06906284681576141,0.15306431337583248,2.297,-2.631,4.928,-0.053876953124999995,1.3858741082233414,1.3869209674389795,3.040548163163836,-0.01658731153492355,-0.11956447250918023,4.217,-4.539,8.756,0.04658525025044619,0.10775390624999999
0.011416796875000001,0.7128731326354572,0.7129645478453855,3.3045121347477227,-0.0843618045997228,0.36231774654252114,2.356,-3.103,5.459,-0.008003124999999993,1.3182528636381694,1.3182771569362794,3.067640198968775,-0.007870587400337676,0.006687097486061777,4.044,-4.181,8.225,0.04270648815929392,0.03339119202226827
-0.017722656250000003,0.7443894302458186,0.7446003736275252,3.9135086459917403,-0.025897576582439845,0.6031455313710614,2.914,-2.906,5.82,-0.015960156250000006,1.3761158247968177,1.3762083744272704,3.5801264485477673,0.028554667343910822,0.292964938405178,4.927,-5.25,10.177,0.043386272948711266,0.031920312500000006
0.015236328125000004,0.7104894032959903,0.7106527547900063,3.019758926614068,-0.03760940155063972,0.017510453440900076,2.146,-2.319,4.465,-0.03780625,1.3519942342095759,1.3525227250863476,3.1489304549231125,0.005022476628096983,0.07782988587900563,4.259,-4.673,8.932,0.037505546789080656,0.0756125
0.025607421874999998,0.696228502377661,0.6966992662391177,3.84958062964214,-0.0495908446500133,0.46735718564797546,2.682,-2.906,5.588,-0.005001562500000001,1.2979764590618772,1.2979860954209987,4.325932319158464,-0.010863381337468427,0.33894724931314624,5.615,-5.939,11.554,0.051214843749999996,0.03587982534523019
-0.0032523437499999996,0.7239549102698881,0.7239622157569757,4.095517605017262,-0.0016472766478194199,0.4292776200248749,2.965,-2.642,5.606999999999999,-0.023324609374999992,1.373275553200951,1.3734736191211956,3.550122792398345,0.0010244766118529972,0.30026050907237334,4.876,-5.11,9.986,0.04911519749028498,0.04664921875
-0.006810546874999995,0.7199622535448567,0.7199944653107585,4.447256408586387,-0.058571256461623575,0.4188498206200051,3.202,-3.0,6.202,0.045785546875,1.3022184081502926,1.3030230615104728,3.543298761457026,0.003159376832349022,0.2944066274615267,4.617,-5.159,9.776,0.052359603221865794,0.09157109375000001
-0.027623046875,0.7339738897242644,0.7344935013433577,4.7270670110080735,-0.034022713171630796,0.9313210443208102,3.472,-3.013,6.484999999999999,0.016731640625,1.3628542473308072,1.3629569498944658,3.7888210632036836,-0.017022985935214816,0.4030284084267679,5.164,-5.243,10.407,0.05524609375,0.03346328125000002
-0.004597656250000002,0.7612724508147571,0.7612863343135091,4.19421688802452,-0.027733930995468697,0.6782939776830288,3.193,-3.04,6.2330000000000005,0.0447015625,1.364287724532497,1.3650198624928505,3.318633028333481,-0.012915593685823195,0.10021975560103247,4.53,-4.802,9.332,0.04402090423586981,0.089403125
-0.013832031249999998,0.7664377094138173,0.7665625137586627,3.2378311689546164,0.0136760143204775,0.3140230390063383,2.482,-2.608,5.09,0.027976171875,1.3737785389361692,1.3740633683474628,3.650486662804034,0.0021745651042817636,0.6189152934029032,5.016,-5.37,10.386,0.05952155768098,0.05595234375000001
0.007733203124999999,0.7338817611620434,0.733922503944984,3.310976277383854,-0.0882632415112828,0.34520285528648387,2.43,-3.039,5.469,-0.00952890625,1.4222801183669582,1.4223120386034318,3.2686217045345782,-0.008487001356770704,0.2193540027710439,4.649,-5.183,9.832,0.050920541993347626,0.031322527484901976
0.001546874999999998,0.7274839936960705,0.7274856382817808,3.2193075392271333,-0.04567678127071778,0.17741427945354538,2.342,-2.843,5.1850000000000005,-0.005536328124999997,1.4433499506115166,1.4433605685549868,4.446567364955348,0.0012623163489679505,0.6494332024721023,6.418,-6.355,12.773,0.04476305262370413,0.03038548752436728
-0.018023046874999997,0.7481365552679649,0.7483536166458175,3.8190501608180787,-0.07872279524246703,0.594777673094192,2.858,-2.93,5.788,0.049307812500000006,1.3746700876147393,1.3755541102247668,3.014785074010921,-0.010958298062449238,0.05933043178475872,4.147,-4.644,8.791,0.04554275754711058,0.09861562500000001
0.03365625,0.7705348004541634,0.7712694871930305,4.020643953238478,-0.10070962906799671,0.35434086158359035,3.101,-2.889,5.99,-0.03487265625000001,1.4245299093700419,1.424956688760662,3.0737776344693324,-0.03180748315680684,0.15341305599305866,4.38,-4.71,9.09,0.06731249999999998,0.0697453125
0.03543046875,0.7600695356818713,0.7608948791965287,3.7915881403308065,0.014582404906161472,0.29029377484349483,2.885,-2.578,5.462999999999999,-0.006955859375000003,1.332070574567928,1.332088735636397,3.9156550614536116,-0.0068874313042864895,0.5029912437423887,5.216,-5.055,10.271,0.0708609375,0.02977168622869602
-0.002053515625000001,0.7666755123758048,0.7666782625085473,3.7590735787528216,-0.10007494406744802,0.3720910660972705,2.882,-3.014,5.896,-0.032627343749999996,1.3820960704111958,1.3824811360037612,3.9624410469967497,-0.002956351701722686,0.47236135161636694,5.478,-6.327,11.805,0.047400940170682256,0.06525468749999998
0.008544921875000002,0.7691352558113723,0.7691827204389572,3.6428275435009185,-0.05303880949609768,0.2981416848799321,2.802,-2.668,5.470000000000001,-0.03722382812500001,1.4269241349876824,1.4274095769577226,3.262553422070764,-0.0010370164748592548,0.28982957000552556,4.657,-4.72,9.376999999999999,0.048225405329362495,0.07444765625000002
-0.0005937499999999985,0.7766332692854057,0.7766334962516104,4.224643948317465,-0.12053882664706901,0.3505153857855392,3.281,-3.396,6.677,-0.06074101562499999,1.440097997600413,1.4413784075224225,3.3141886787461727,-0.021891682137103467,0.37222496848072906,4.777,-5.481,10.258,0.048795812928617496,0.12148203125000001
0.021751562500000002,0.7464536133428243,0.7467704649648043,4.989484955294273,0.0031218497531200406,0.5858390570454217,3.726,-3.67,7.396,-0.030999609374999994,1.4164870916669952,1.4168262619815546,3.1838766128536995,0.003490805867332882,0.09516595069681877,4.511,-4.858,9.369,0.04960077606770953,0.06199921875000001
0.019309765625,0.7870061659333633,0.7872430198265495,3.6342018003924053,-0.06373282568221532,0.24084961003432204,2.861,-3.132,5.993,0.044885937499999994,1.4858883315595242,1.48656613752971,3.4246710398367686,-0.004305054636860784,0.18964318101131328,5.091,-4.675,9.766,0.047482965960457944,0.08977187500000001
0.013605078125,0.7966629413268749,0.7967791037887321,3.6785603262722635,-0.12293065005548497,0.39259239368463916,2.931,-3.772,6.702999999999999,-0.06970859374999999,1.4425406737943811,1.4442239727942998,3.147018804296875,0.001129524974585187,0.16369891546960158,4.545,-5.245,9.79,0.05746238724152901,0.13941718749999998
-0.029337109374999996,0.7883968548963106,0.788942499043419,3.1992192118694485,-0.08294443883399365,0.03657456770425238,2.524,-2.8,5.324,0.08898398437499999,1.4375527064173594,1.4403041113609045,4.113020266534248,-0.007581901761411918,0.21160141276161593,5.924,-5.862,11.786000000000001,0.06399723860470943,0.17796796875
-0.019538671874999997,0.7883530826219214,0.7885951702731415,3.806769446686077,0.022588259531190164,0.16926390328460528,3.002,-3.018,6.02,0.06036953125,1.425079088597947,1.426357209489439,3.16049862545556,0.003367968415319531,0.02380470662074563,4.508,-4.502,9.01,0.0566785915678652,0.1207390625
-0.019438671875,0.7632861957033948,0.763533678704237,3.8754020713553885,0.049473601951536904,-0.06354442401912008,2.959,-2.835,5.7940000000000005,0.014460546874999997,1.430463428514847,1.4305365174417515,3.3344133070648607,0.010347620782827993,0.01810845728094934,4.77,-4.518,9.288,0.06364195704360627,0.02892109374999998
-0.001940234375000003,0.7893693625728674,0.7893717470736618,3.0340584254233587,-0.11167346469177224,-0.08260536477889202,2.395,-2.921,5.316,0.03915390625,1.4253539345765551,1.4258916042909784,2.9721754355285213,-0.02249605089550124,-0.12684211335636597,4.238,-4.727,8.965,0.05363954508851765,0.07830781249999999
0.006823046875,0.7904329897377238,0.7904624375859836,3.640906718843224,-0.05069361363906377,0.12309184517978355,2.878,-2.695,5.573,-0.028064843750000002,1.4179988539140427,1.4182765545394347,3.232796865551313,-0.004449079669140172,0.023991205997936138,4.585,-5.183,9.768,0.05388064955390899,0.056129687500000004
0.006905468750000002,0.8024261631538709,0.8024558759287017,4.228269867266158,-0.01222405642912512,0.3353878606819962,3.393,-2.756,6.148999999999999,0.017232421875,1.4480294766062938,1.4481320110695624,4.146030854994747,-0.012340361446103917,0.27265312927308516,6.004,-5.901,11.905,0.06430336412896774,0.03446484375000001
-0.006158203124999996,0.8193618670113934,0.8193850087584743,4.7852962381397095,-0.005017772266279888,0.4044157720769346,3.921,-3.587,7.508,0.0012332031249999982,1.5919622598013834,1.5919627374476688,3.3455556934322255,-0.006530130117513067,0.04609989572045192,5.326,-5.916,11.242,0.05636043244329299,0.028545549128835106
-0.01661132812500001,0.84184847356861,0.8420123447265336,4.087826053331656,-0.019407253078325085,0.532578718183514,3.442,-3.128,6.57,0.02765625,1.5417534750827344,1.5420015065147472,3.768478808515629,0.008653768074489787,0.29524695980434235,5.811,-5.326,11.137,0.05620713928360963,0.0553125
0.037128515625000004,0.7864042244207867,0.7872802111442756,3.4600132982395064,-0.07456472916450804,0.2511246308018209,2.724,-3.233,5.957000000000001,0.019097265624999995,1.4378826228255814,1.4380094375831212,3.823340693257585,0.0023099023185470255,-0.023760192710012173,5.498,-4.707,10.205,0.07425703125000001,0.03819453124999999
0.00760703125,0.8048296482877986,0.8048655972816208,3.5148725570514587,-0.044300292072279285,0.24359943244955895,2.829,-3.241,6.07,-0.030838671875,1.4887978031225768,1.4891171620344805,3.4013441850875132,-0.03464536795927056,0.285186189790525,5.065,-5.3,10.365,0.06718161676271901,0.06167734375
-0.0024031250000000003,0.8101686268280723,0.8101721908991014,3.3881686274046174,-0.09647014215018393,0.14438107594462357,2.745,-3.391,6.136,0.040885937500000004,1.4969730261083518,1.4975312687156985,3.4990922122740646,-0.0006338495871608784,0.2394189235605948,5.24,-5.044,10.283999999999999,0.05859095139636765,0.08177187499999998
0.005764843749999996,0.846863425298193,0.8468830465484889,3.6699282299566605,0.0036496651245722053,0.4139113329133344,3.108,-2.942,6.050000000000001,0.008267578124999994,1.5349565618483547,1.5349788270883007,3.126427488972742,-0.00563738999533582,-0.03654746076279203,4.799,-5.22,10.019,0.06789874714581366,0.029129525293224167
-0.008426171875000003,0.876867418901317,0.8769079032048491,3.555675560232262,-0.0851449373562617,0.2619192742797636,3.118,-3.366,6.484,0.046573046874999996,1.5560148693281834,1.5567117017179595,3.3635001228690213,0.0032777098925289034,-0.08341698894130722,5.236,-4.664,9.899999999999999,0.06564383250654207,0.09314609374999998
0.004958593749999995,0.8386101712829821,0.8386248309174072,3.3709948665691485,-0.05880124085473494,0.12384789235106552,2.827,-2.913,5.74,-0.003315625000000004,1.4977921716457727,1.497795841499268,3.3208798303386335,0.010662986275495799,0.0229062784196139,4.974,-4.712,9.686,0.05897611483354379,0.030586590639066064
0.017614843750000005,0.7839319969700262,0.7841298735501345,3.232882824018464,-0.00820252283676822,-0.12095378192837769,2.535,-2.601,5.136,0.008612890624999998,1.4475944743800686,1.4476200966208728,3.6715433920865097,0.007992534985358091,0.32607677720549955,5.315,-5.296,10.611,0.06677307125339182,0.02901764214892672
0.0010683593750000036,0.8635712045946883,0.8635718654500475,3.641850928481782,-0.1116275316234818,0.6592455290684458,3.145,-3.752,6.897,-0.012634375000000003,1.5683428139100708,1.5683937035626612,3.817281328278939,-0.006656186786354204,0.5299439884208419,5.987,-5.89,11.876999999999999,0.056966780193711375,0.030076172231565827
-0.008409375,0.855513052614254,0.8555543821296516,3.3814332091885557,-0.029790622708017845,0.18833486222880902,2.893,-3.217,6.109999999999999,0.017567578125000004,1.5188247407418167,1.5189263355708285,3.5446090267284993,0.005879876583122992,0.31088736364700065,5.384,-6.0,11.384,0.0641531338073341,0.03513515625
-0.012782812499999996,0.8566223130438466,0.8567176824952314,3.7211791762191684,-0.05357090422667285,0.594811462008638,3.188,-3.363,6.551,-0.041139062500000004,1.560149578728069,1.560691875569534,4.011041575849541,0.0015463396333737032,0.9986647987637993,6.26,-6.655,12.915,0.06404415093373482,0.08227812499999997
0.027539843749999997,0.8427602055374207,0.8432100610353567,3.07989683710748,-0.11867820353458948,-0.027545476050868434,2.597,-2.707,5.304,-0.020112500000000002,1.5420272935530355,1.542158450587601,3.315482918147496,2.164591672316156e-05,0.05822214276677595,5.113,-4.903,10.016,0.0752275400103027,0.04022500000000001
0.008661718749999997,0.8294467171913733,0.8294919421135145,3.622699447017378,-0.06682828135390928,0.07126714720538407,3.005,-2.625,5.63,-0.026072656249999993,1.5689372229521548,1.5691538461759416,3.947350360256197,0.012953508847724155,0.29851761208318095,6.194,-6.037,12.231,0.0674571241511548,0.052145312500000006
-0.0344359375,0.8396191578751618,0.8403250347707725,3.2951535244399093,-0.08846865656348443,0.31180115873472003,2.769,-3.044,5.813000000000001,0.015604296874999998,1.5295946029188296,1.529674195166858,3.5720024677568567,-0.0012609960251958427,-0.03677487954396641,5.464,-5.246,10.71,0.07164896673758449,0.03202236506788404
0.00546640625,0.8898766507550133,0.8898934403378024,3.2801680152760215,-0.023759703379468814,0.2170074968136655,2.919,-2.997,5.916,0.0247390625,1.551725897702014,1.5519230917840292,3.553011118393325,0.036651558896810515,0.2491469071097976,5.514,-5.336,10.850000000000001,0.07096333699733784,0.049478125000000005
-0.010046093749999999,0.8147884830396881,0.8148504133236665,3.512301096254321,-0.02159957079894257,0.1992072102647673,2.862,-2.66,5.522,0.020529687499999998,1.4081164446788137,1.4082660934083977,3.0654718026702277,-0.0013180307760972427,0.011130627254118508,4.317,-4.506,8.823,0.06419250027101629,0.041059374999999995
-0.0021695312500000013,0.8518589718832016,0.8518617345812347,3.8198687274051917,-0.08302374157836272,0.04784270917745559,3.254,-3.277,6.531000000000001,-0.04300156249999999,1.4976549275546782,1.4982721436395492,3.0021248269847822,-0.002710967135264244,-0.08157803129669627,4.498,-4.545,9.043,0.060121427877093445,0.08600312500000001
0.013266015625000002,0.8529800132850782,0.8530831672436017,3.1661625779432563,-0.09866230561050053,0.07256499202049715,2.701,-3.129,5.83,-0.100526953125,1.489361365881289,1.4927501286164322,2.8035502524986557,-0.015714537875279787,0.007107945322018416,4.185,-4.987,9.172,0.0668599260339321,0.20105390625
-0.0196390625,0.8769533412290936,0.8771732186226104,4.060771492309426,-0.06713018347578285,0.36941976302127344,3.562,-3.962,7.524,0.040227734375000004,1.5238619880697626,1.5243928723583284,3.3718341860573693,0.007334736894548507,-0.04775987879027932,5.14,-5.017,10.157,0.07016002867681065,0.08045546875
0.0138265625,0.865603079820326,0.865713500891028,4.0128749250467,-0.07160766519456523,0.5963330714463995,3.474,-3.773,7.247,-0.029903515624999998,1.3699709721446254,1.3702972979487427,3.3277450133092,0.009238519403929531,0.10305095167080314,4.56,-4.494,9.053999999999998,0.06363770387909724,0.059807031249999996
-0.0186,0.9206373990169799,0.9208252714107872,3.3013863697967873,-0.0260661890591133,0.2885217389499646,3.04,-3.678,6.718,-0.009399609375000001,1.4987010558365108,1.498730531957588,3.5963769904385514,0.01972424789549321,0.0520300752999554,5.39,-5.031,10.421,0.07009358262272983,0.031995096383012775
0.018652734375,0.8563457205349138,0.8565488413267074,4.06748550917848,-0.04911775575287875,0.2456006701145954,3.484,-3.299,6.7829999999999995,-0.05528593749999999,1.4503096604547927,1.4513630304282075,3.8150344771882287,-0.010158065094418604,0.3174205948757036,5.537,-5.295,10.832,0.06908235279363573,0.11057187499999999
0.01612421875,0.9199941373153974,0.9201354265134019,3.8353049978438145,-0.014295681268226241,0.4630829338824012,3.529,-3.668,7.197,0.021618359375,1.4887248515583087,1.4888818076359773,4.4315136138819495,-0.012686581987378032,0.6733141000548999,6.598,-6.16,12.758,0.06719249068600844,0.04323671874999999
-0.0019527343750000013,0.8851446609525675,0.8851468149320626,3.585845812757755,-0.02318352365271424,0.11318887709182013,3.174,-3.09,6.263999999999999,0.05196328125000001,1.5000544316358935,1.5009541899967334,3.346537844709925,0.03150791437113007,0.022957261374897175,5.023,-5.04,10.062999999999999,0.06951170080843663,0.10392656250000001
0.010923046875000005,0.8832761339716145,0.883343671396855,3.3101499390109406,-0.11418638818477968,0.03050258570325992,2.924,-3.486,6.41,0.011806250000000008,1.514870625393366,1.5149166311116762,3.3539799455970463,-0.0012510090954394864,0.14531187823451264,5.081,-5.119,10.2,0.06898078431167261,0.028917390377483237
0.0021183593749999996,0.9036067268731643,0.9036092099446945,3.158445009845218,-0.09723350544094524,0.04323542449632489,2.854,-3.475,6.329000000000001,-0.0020398437500000017,1.5400081315653744,1.540009482519507,3.6551722985437514,-0.002824535547836626,0.19551590245224748,5.629,-5.968,11.597,0.06918283251555805,0.03298786500005547
-0.0142984375,0.9281165917114393,0.9282267250650565,3.248128844586637,-0.07311477531491704,0.15053489227554762,3.015,-3.551,6.566000000000001,0.09072968749999999,1.518844370131829,1.5215518712403464,4.036010941246419,0.038104016808391046,0.385931262106471,6.141,-5.927,12.068,0.0713749197864531,0.181459375
0.009613281249999998,0.8928090438217225,0.8928607976085914,3.5503854671303996,-0.06393650521100006,-0.005470081170130037,3.17,-2.851,6.021,-0.011404687499999996,1.4921837647523601,1.492227346850171,3.4471959054081656,-0.014298906722167777,0.3522949712697856,5.144,-6.654,11.798,0.07138347757597902,0.029265577273357917
-0.011062109375,0.8645712157815865,0.8646419822226278,3.350519705916941,-0.09003248692318389,0.35244753863295664,2.897,-3.19,6.087,-0.021176171875000004,1.4804972142443718,1.4806486523279672,4.195458517611933,0.004702116115272831,0.22652699706824286,6.212,-5.241,11.453,0.07235201657571792,0.04235234375
-0.0008496093750000013,0.873567278618702,0.8735676917728671,3.8256909355445123,-0.07308810289003374,-0.06428451813669822,3.342,-2.994,6.336,-0.015683593749999992,1.4465763832924914,1.4466614005400502,3.1430989990488225,0.004581550561169428,-0.14884988516463116,4.547,-4.35,8.896999999999998,0.06949307081996031,0.03136718749999999
0.00016601562499999543,0.9255007192991193,0.9255007341889983,3.6736869830571948,-0.08004126964022136,0.5108224692621484,3.4,-3.976,7.3759999999999994,0.005880859375,1.456100420518323,1.456112296198554,3.708505184729009,-0.021992874592106783,0.1701339450632684,5.4,-5.321,10.721,0.06945026981697992,0.029915836087426102
-0.01211328125,0.884247058136813,0.8843300240330246,3.8074021106336,-0.038621098822195284,0.11985430493980953,3.367,-3.654,7.021,0.030969921874999994,1.3413942313357887,1.34175169831153,3.5267330057825026,0.0014635605089562374,0.015461667256317035,4.732,-4.455,9.187000000000001,0.07475795635137661,0.061939843750000015
-0.00028593750000000114,0.8701503382798262,0.8701503852603584,3.6533914755997134,-0.09474794803582397,0.6332015261703248,3.179,-4.047,7.225999999999999,-0.00030390625000000296,1.479542380101358,1.4795424113133764,3.893771449840368,0.008455433066377985,0.5042155830574568,5.761,-5.976,11.737,0.07399964424320661,0.028421040813644233
-0.016462890624999997,0.841340220476618,0.8415012735340185,3.6232862574232825,-0.06661326337944298,0.15238936151314464,3.049,-3.082,6.131,-0.05254062500000001,1.3960531306730806,1.3970414671503133,3.523875357860308,-0.0027876731658392118,0.1647294662246761,4.923,-5.09,10.013,0.07645048194697882,0.10508125000000001
-0.001357031249999998,0.8529187240718992,0.8529198036194552,3.3649119035820862,-0.05183567002978975,0.1819822012716883,2.87,-3.248,6.118,0.010646484375000003,1.458201082330924,1.4582399473819887,3.424676445715152,-0.00895986600133782,0.130531425489802,4.994,-5.088,10.082,0.08566847637531458,0.030328358903872532
-0.004930078124999999,0.904667793499529,0.9046812268780783,4.019095226002755,0.005127295182833119,0.3811030322774118,3.636,-3.193,6.829000000000001,0.026177343750000005,1.5375522741984886,1.5377750970862905,3.509615944637159,0.021725842995254218,0.17001585294368793,5.397,-5.272,10.669,0.07153250240131767,0.05235468750000002
0.024650781249999996,0.886317709816161,0.886660444448719,3.395888492434202,-0.044344308091228045,0.12339148148275969,3.011,-3.05,6.061,0.052192578125,1.5247485128265548,1.5256415347577965,3.458217333364349,0.015586130852103109,0.13130431980099955,5.276,-5.388,10.664,0.06911830517090914,0.10438515625
0.017548437500000003,0.8561926157764144,0.8563724323965304,3.5627022596487326,-0.045810806544399875,0.08078286548240055,3.051,-3.221,6.272,-0.044053125,1.3663807500872458,1.3670907182887497,3.3326244842792545,0.03503696562217284,0.2703072537582818,4.556,-5.23,9.786000000000001,0.06798884462734381,0.08810625000000001
0.0291453125,0.9159221573995944,0.9163857526480047,3.2748217563708915,-0.045647879927176026,0.2247088423966317,3.001,-3.48,6.481,0.026833984375,1.4456728348715995,1.4459218541135357,3.8861021320165956,0.02073214610725237,0.25045199585997135,5.619,-5.687,11.306000000000001,0.07377319335423665,0.05366796875000002
-0.0037531250000000004,0.8621804349055854,0.8621886036600402,3.6384150598642275,-0.042952183634834426,0.3842282088826199,3.137,-2.899,6.036,-0.0470984375,1.3749762485439734,1.3757826670208488,3.6837213620188733,0.001701860488658388,0.40104912271393944,5.068,-5.847,10.915,0.06278744607906629,0.094196875
0.025660546874999995,0.8528528366274283,0.8532387852233249,4.038728735354021,-0.10318778820052582,0.19053868683554986,3.446,-2.83,6.276,-0.03532890625,1.3841032130302562,1.38455402059201,4.046068204406129,-0.00474388471878435,0.3777815560491198,5.602,-5.428,11.030000000000001,0.06134154118060122,0.0706578125
0.017648046875,0.8355028182670139,0.8356891843805477,4.332950656390337,-0.05268070689902339,0.518716760493811,3.621,-3.616,7.237,-0.004878515624999999,1.3198922969227154,1.3199013127467618,3.1115962688552727,0.01114329791802032,0.21971643689799913,4.107,-4.544,8.651,0.07125758618239703,0.029043878134173244
-0.013009374999999998,0.8792581305102384,0.879354367650636,3.4150054977529605,-0.10135861435446658,0.25442622310775054,3.003,-3.155,6.1579999999999995,0.008028515624999998,1.2967153526612862,1.2967402063985773,3.2026461271946536,0.013486728764656852,0.011674311332850795,4.153,-4.288,8.440999999999999,0.07160661955400661,0.02736885064511892
0.010384765625000002,0.8914275791720485,0.8914880662496975,3.545756942431839,-0.1248281853678989,0.4898598671830907,3.161,-3.356,6.5169999999999995,-0.03165273437499999,1.3397934603945343,1.3401673075065572,4.209922125691307,0.023899056772775356,0.4780244190409255,5.642,-6.213,11.855,0.060780303277300586,0.06330546875
-0.025702343749999995,0.8253213311686587,0.8257214482840143,3.737337823079706,-0.080784373142277,0.25924563675764745,3.086,-2.892,5.978,0.051379296875,1.2568247955386445,1.2578745560778806,3.2610565021604803,-0.017669087405748154,0.03858231699889325,4.102,-4.113,8.215,0.07231885007610299,0.10275859375
-0.006153515625000006,0.8848238504667626,0.884845247548618,3.3056627790039466,-0.09202198387969653,0.15717662680764288,2.925,-3.248,6.173,-0.024891406250000005,1.308789814015183,1.3090264929996642,3.841022337506877,0.035775565146508516,0.24591071864423686,5.028,-5.068,10.096,0.06612985875783708,0.049782812499999995
0.0190390625,0.8184669687549224,0.818688380791953,3.592331427929931,-0.06771188921542373,0.18098748615234017,2.941,-3.126,6.067,-0.05648164062500001,1.3073402969413448,1.308559829634998,3.4931532334100517,0.006754738862735829,-0.05633625620841887,4.571,-4.19,8.761,0.06687485918725614,0.11296328125000002
