X_mean,X_std,X_rms,X_crestf,X_skew,X_kurtosis,X_max,X_min,X_p2p,Y_mean,Y_std,Y_rms,Y_crestf,Y_skew,Y_kurtosis,Y_max,Y_min,Y_p2p,freqX_1,freqY_1
-0.004238671875,0.22458429059622823,0.22462428613548224,3.6995109224243987,-0.04750319717187551,0.054628037932008766,0.831,-0.783,1.6139999999999999,-0.004204687500000001,0.3297670157331193,0.3297938205341331,4.278430680461958,0.047747603905142745,0.02161288193853217,1.411,-1.108,2.519,0.03950316655862734,0.03211037589754418
0.0184625,0.23865908151063517,0.23937213934322013,3.755658459111578,-0.19132900343693277,0.5331404870540761,0.899,-1.052,1.951,0.0033113281249999987,0.33977625040668097,0.3397923854861598,3.5874847467694404,-0.08892306521632685,0.12139036393529734,1.219,-1.183,2.402,0.039992878323193995,0.037297692673823525
-0.006486328125,0.22075843125310035,0.22085370139953509,3.4049689692073373,-0.0013824287542761196,-0.14864201539045263,0.752,-0.719,1.471,0.0007449218750000016,0.3267891333406378,0.3267899823711324,3.50377937442291,0.10395580358534347,-0.070780988386693,1.145,-1.1,2.245,0.03199983113321757,0.03827720160348566
-0.0003089843750000001,0.2116836180199852,0.21168384352466535,3.439090994751206,0.058200851415019586,0.11757751163628027,0.728,-0.665,1.393,0.006031640625,0.3233983324334649,0.32345457503237607,3.357503908829539,0.02555701136710381,-0.06266631120156907,1.086,-1.121,2.207,0.02947347683501516,0.03187080033322329
0.027126171875000004,0.22700318713904208,0.22861818862871564,3.5823921312318947,-0.21979657071578085,0.29431594454160814,0.819,-1.131,1.95,0.0014624999999999998,0.3222589181271792,0.3222622367246122,3.726778576995695,0.04824678417706124,0.08013309221867893,1.201,-1.331,2.532,0.05425234375,0.03498900669029917
-0.021558984375,0.22065002256592567,0.22170074935738265,3.364896159180069,-0.09665027848112362,0.02847379191046695,0.746,-0.893,1.639,-0.0008441406250000002,0.32216324642714944,0.3221643523450026,3.737222915062459,0.008956965670384197,0.044502358581697266,1.204,-1.142,2.346,0.04311796875,0.034878896392959796
-0.010984765624999998,0.21593640050901286,0.21621561955748017,3.478009597729749,-0.061100341401866286,0.09958661361642784,0.752,-0.786,1.538,0.001898828125,0.3218024389064302,0.3218080409722153,3.2099881559180443,0.025049943958411133,-0.14534020595852581,1.033,-0.986,2.019,0.04572698191771526,0.035999255555801746
0.0052328125000000005,0.21801023596574504,0.21807302747588936,4.159157189213967,-0.29162601929206977,0.762362444187517,0.907,-1.261,2.168,0.0074882812499999975,0.3105977601539826,0.31068801548941344,3.4536253299302495,0.06725668385511815,0.11540975483994398,1.073,-1.188,2.261,0.04320566799333973,0.04252169066483789
0.005394140624999999,0.20472645556032254,0.20479750574500413,3.6670368482664983,0.010610041026297735,0.09740928833923856,0.751,-0.713,1.464,-0.004220703124999998,0.30872184354327054,0.3087506939516493,3.287442003803075,0.005419047720147378,-0.01256652703684269,1.015,-1.199,2.214,0.03636010565174262,0.032701444840168306
0.011629296875,0.20849693792971663,0.2088210086937495,3.749622726649711,-0.001253454110706693,-0.033026807728651075,0.783,-0.683,1.4660000000000002,0.0042722656250000005,0.3157821237808664,0.31581102253266113,3.4102672901121327,-0.034180558830785704,0.15413695824994633,1.077,-1.299,2.376,0.04165784172834304,0.03893655537224383
-0.032716015625000004,0.22426172152977816,0.22663551668234838,3.754927790919721,-0.12200889436463408,0.261024358825634,0.851,-0.851,1.702,-0.004637890625,0.31695265279087903,0.3169865835341064,3.757256811065802,-0.011717511414422614,0.052468538015356,1.191,-1.266,2.457,0.06543203125,0.03452188166141586
-0.02922265625,0.2112568574015867,0.21326843047553945,3.0337354598490696,-0.1712034906396874,0.06335257276114215,0.647,-0.768,1.415,0.007962890625,0.3075804959901055,0.30768355357513827,3.318344409821259,0.038649257312953746,-0.0017526646605752205,1.021,-1.006,2.027,0.0584453125,0.04007913464156121
-0.039080859375,0.20418719224619958,0.20789353777083838,3.1169800030739396,-0.05239994371626048,0.1012000855454338,0.648,-0.733,1.381,-0.006119140625,0.31710467185912994,0.31716370661990156,3.0678163348811918,-0.07675454220441784,0.038413088003710794,0.973,-1.443,2.416,0.07816171875,0.03164869279696409
-0.0006406250000000002,0.22039644444638706,0.22039737549480937,3.248677523461992,-0.053488443338322186,0.09590815352969662,0.716,-0.75,1.466,-0.005851171874999998,0.3070067565271393,0.3070625095410135,3.0905759267666135,-0.0671712955013783,-0.0038654705420482216,0.949,-1.081,2.03,0.036157338269501835,0.039669411272920334
0.025800781249999998,0.2209178495490793,0.2224193709246117,3.7002172813399112,-0.06284498676151681,0.19653378178419745,0.823,-1.139,1.962,0.001960546875000001,0.3265926080709359,0.32659849263373064,3.2333278438742488,-0.07367249065887731,-0.07122997089095673,1.056,-0.978,2.034,0.05160156249999999,0.03303900307633175
0.012580078125,0.21857795518703138,0.2189396740186095,3.2611722987187384,-0.03864058746840052,0.14716444917836125,0.714,-0.824,1.5379999999999998,0.010061718749999999,0.3182594670678249,0.31841847710599336,3.3540767159830684,-0.006016381411979855,-0.13570631927510712,1.068,-1.001,2.069,0.03240698041651148,0.03848637529124482
0.006925390625,0.2199098987632575,0.2200189187533086,3.613325638107405,-0.11325102304019485,0.04552927429639375,0.795,-0.885,1.6800000000000002,0.002991015625000002,0.3086844052242614,0.30869889569469633,2.9770109735309593,-0.014621923642551422,-0.12453784223393116,0.919,-1.084,2.003,0.040785236769385586,0.03896128109362375
-0.012110546875,0.22988578661753628,0.23020456171495604,3.0494617255640253,-0.09523050421449662,0.1823119739981811,0.702,-1.027,1.7289999999999999,5.625000000000057e-05,0.32108000481529136,0.3210800097425095,5.166936432232069,0.09271392108123201,0.36218116859763816,1.659,-1.157,2.816,0.03364830755305299,0.031369734650987836
0.014583984374999998,0.21761825443968336,0.21810638978632652,3.947614743628101,-0.14561433850711972,0.28130454729133936,0.861,-0.822,1.6829999999999998,0.009204296875,0.3211707831273914,0.32130264707223466,3.292845576096802,0.010928783884066318,0.04683105592310044,1.058,-1.16,2.218,0.03099411930766831,0.03365373781958313
0.0080625,0.21297431806734352,0.2131268731589238,4.039847191667716,-0.038558358970152876,-0.05620856308969557,0.861,-0.641,1.502,0.004150390624999998,0.3106767380828261,0.3107044597815181,3.546778828906759,0.03422272995576263,-0.031529253000808666,1.102,-0.996,2.098,0.02940952194002843,0.03560779722577229
0.0037375000000000004,0.22636808520637355,0.22639893751130988,3.4761647234350868,-0.07325596040240631,0.14496000069803738,0.787,-0.853,1.6400000000000001,-0.0050589843750000005,0.31362976038470664,0.3136705595395829,4.488785948119307,-0.022509963948800216,0.27575527434973157,1.408,-1.055,2.463,0.035208384468786075,0.03766374635407378
0.020306249999999998,0.21500230730956701,0.21595910709553323,3.9961269131300727,-0.06677078824947945,0.40623317718741037,0.863,-0.826,1.689,-9.921874999999913e-05,0.318231760572212,0.31823177603949293,3.7079892356618736,-0.10471327315701157,0.2013063385903502,1.18,-1.257,2.437,0.04451558561055572,0.04090034359528088
-0.0032722656250000004,0.2174600944272407,0.21748471300444314,3.4255281196926237,-0.028324808748507225,-0.01826278246964641,0.745,-0.712,1.4569999999999999,0.0009781250000000003,0.32315313754121955,0.3231546178398972,3.5988964285083913,0.0250916014091098,0.025710045875061205,1.163,-1.196,2.359,0.04316717234718518,0.03691909793728654
0.018818359375,0.21759232284207167,0.21840455491901947,2.9303418156150665,-0.09279168794304388,-0.22868415747654636,0.64,-0.761,1.401,-0.0007957031250000008,0.32255645227372504,0.3225574337182062,3.187029324204275,0.031276144480054786,0.018749132735272678,1.028,-0.986,2.0140000000000002,0.03763671875,0.034136154398613144
0.027226171874999993,0.20560794576549798,0.20740272851839486,3.4859714969269366,-0.1089948056801068,0.08307759481072541,0.723,-0.802,1.525,0.0016937500000000002,0.3018079363265444,0.30181268896245894,3.3033733718333234,0.06452693119280171,-0.04364277301921282,0.997,-1.001,1.9979999999999998,0.05445234375,0.03981533320263247
-0.025256640625,0.20871032967659892,0.21023296508724554,3.048998522824375,-0.1936838419331875,0.2708462166515768,0.641,-0.778,1.419,0.005782031250000001,0.32008118743863095,0.32013340725000883,3.192419087964372,-0.015787732794749883,0.00016179909097457923,1.022,-1.171,2.193,0.05051328125000001,0.037686372235485356
-0.010697265625000002,0.21285045034312985,0.21311908807782798,3.561389112751948,-0.0886806086217753,-0.07108778408334304,0.759,-0.708,1.467,-0.006258203125,0.32415501351093,0.32421541895879197,2.9085600031868193,-0.03529050811351946,-0.1639337224271178,0.943,-0.975,1.918,0.03323207069841923,0.03151377818999724
-0.003890624999999999,0.23880692987402896,0.23883862065995526,3.2197472832287795,-0.09670872374345128,0.08562796653910443,0.769,-0.852,1.621,0.004759375000000001,0.33225977328493944,0.332293858796322,4.423795267612904,0.011867426602934364,0.19783624711274594,1.47,-1.476,2.9459999999999997,0.03331682175402971,0.03299651815486918
-0.0269953125,0.20839631709324266,0.2101375070638271,2.8219617158581896,-0.14176175107669917,0.10983936029359054,0.593,-0.85,1.443,0.0034796874999999993,0.316343686063753,0.31636282325440834,3.0913872557444124,-0.022635387745849004,0.0909767654498097,0.978,-1.176,2.154,0.053990625,0.03302581773813689
0.02691796875,0.20908247360999446,0.2108081066100163,3.3679919212663956,-0.05241453243205812,0.09490141890548598,0.71,-0.778,1.488,0.005251953125000001,0.31913407895075674,0.3191772914218287,4.239023377799952,-0.023378331713735663,0.1754610666723937,1.353,-1.344,2.697,0.0538359375,0.03710437952655381
0.004084375000000001,0.22351618350157418,0.22355349786180936,3.475678114776384,0.0128973278332154,0.02452362269040398,0.777,-0.746,1.5230000000000001,0.003315234375000001,0.3444493117450866,0.34446526550673434,3.193355354368799,-0.0017113105416753992,-0.05924733213027844,1.1,-1.239,2.3390000000000004,0.030619989242981017,0.03856212731618145
0.013744921875,0.2299822296412815,0.2303925971643295,3.515737961937469,-0.12099336388825328,0.29960345204040006,0.81,-0.915,1.725,-0.0012539062499999994,0.34160943350977035,0.3416117347863653,3.4044497936445555,-0.018925847893321045,-0.03997687105287007,1.163,-1.112,2.2750000000000004,0.03213093204353327,0.038982522873338574
0.007323828124999999,0.2167234093285044,0.21684712266796394,3.172742121432087,-0.15791350952125133,0.08321475762810415,0.688,-0.799,1.487,0.0045941406250000014,0.3329841701099209,0.33301586099144737,3.414251791536142,0.014664309171069704,0.07667045294810926,1.137,-1.282,2.419,0.043436625741987686,0.04082756169546984
0.019792187500000002,0.2055220462662457,0.20647286065606782,3.6179088991473574,-0.10408069625731105,0.08510272020098864,0.747,-0.781,1.528,-0.00021640624999999975,0.3408472326143121,0.3408473013132127,4.113278862993457,0.02244706644847936,0.3248844351135105,1.402,-1.315,2.7169999999999996,0.04025144437951367,0.036004437116865434
0.002076171874999999,0.21879725752616386,0.21880710772418938,3.4962301177359256,-0.09960248045488308,0.21529837467264157,0.765,-0.917,1.682,0.006392578124999999,0.34436477551687944,0.34442410437115895,4.776088488357691,0.12618626162312713,0.08320126401013805,1.645,-1.048,2.693,0.03181956892381684,0.03405374803325016
0.04062421875,0.21685212280135083,0.22062450070765033,3.961482052975331,-0.0352617441463098,0.20497190423311995,0.874,-0.812,1.686,0.0031578125,0.34608651953155417,0.3461009257156791,2.9933465154932035,-0.001482265207462894,-0.011508680540206928,1.036,-1.305,2.341,0.0812484375,0.04041376384848065
0.020921484375,0.21834494750490938,0.21934498993452073,3.469420478795413,-0.038778608015056205,0.09569537340139389,0.761,-0.786,1.5470000000000002,0.001380859374999999,0.3399309682115789,0.33993377284682236,3.4477303922611866,-0.00909622809198044,0.013495687940978218,1.172,-1.35,2.5220000000000002,0.04219594883986581,0.03520741255567221
0.008114062499999996,0.22003270060037916,0.22018225937561364,4.005772320173068,-0.007518765082601573,0.0700004666624845,0.882,-0.736,1.6179999999999999,-0.0050363281250000004,0.333198375843344,0.33323643598145897,2.967862734118988,-0.10711018270526036,-0.08299520491220758,0.989,-1.222,2.211,0.030647450846652637,0.03234734686324967
-0.014719921875000003,0.2114571896167612,0.21196891078793842,2.8919335279939613,-0.11642095828684162,0.040468052078865835,0.613,-0.794,1.407,-0.0005050781250000001,0.32522348682169716,0.32522387901932265,3.1947223651996026,0.0529372589730889,-0.10347146146460773,1.039,-1.045,2.0839999999999996,0.03625709635624351,0.0375061299423324
-0.005609765625000003,0.21902273101554454,0.2190945598865362,2.866342278535926,-0.1033163354210121,-0.032249614185529296,0.628,-0.764,1.392,-0.005810156250000001,0.3353680893668934,0.3354184152387134,3.577621100934407,-0.00637279017593731,-0.10664702101060541,1.2,-1.141,2.341,0.032791454713897564,0.03889070761402922
0.02902265625,0.22176183618173423,0.2236529153901196,3.3086982063668247,0.025216334797553835,0.0020776648506330986,0.74,-0.766,1.506,0.0011328125000000008,0.34055732059499155,0.34055920465463857,4.442693015842384,-0.056593459007893636,0.37696985935512606,1.513,-1.586,3.099,0.0580453125,0.03983307884871072
-0.033400390625,0.2103676270614669,0.21300263991175086,3.4271875705505166,-0.08761928892913878,0.10605241224215645,0.73,-0.915,1.645,-0.0037917968749999987,0.326692215880764,0.3267142201383726,3.682117048625848,0.03555550237467885,0.02452632422492318,1.203,-1.019,2.222,0.06680078125,0.03892820495180781
0.021055078124999998,0.21175566812254434,0.2127998573704292,3.2189871199377413,-0.1575699145682818,0.021957534409104085,0.685,-0.74,1.425,-0.0009417968750000009,0.3168402152552943,0.3168416149819575,3.7716005205567744,0.020159574341305157,0.016990921447135765,1.195,-1.019,2.214,0.04211015625,0.03803606552664745
-0.029762109375,0.21970919534108158,0.22171583992100113,4.17651711456403,-0.03235734507822427,0.09096202526660457,0.926,-0.857,1.783,0.0055546875,0.32862381153726117,0.32867075328130435,3.8579642007718826,-0.033756759448368236,-0.008530461030864966,1.268,-1.321,2.589,0.05952421874999999,0.033103482206806194
0.0004714843749999982,0.21599305717860268,0.21599357177211317,3.3889897462888667,-0.09696343527367565,0.18168551726928994,0.732,-1.007,1.7389999999999999,0.002833984375000002,0.3214771852588256,0.3214896765206855,3.589539833717642,0.04831843986107995,0.14150644263168166,1.154,-1.28,2.434,0.035552702613492936,0.03445321463117247
-0.03848125,0.22191836292809908,0.22523002998323735,3.7028810059745143,-0.12003086668889795,0.6879547344724077,0.834,-1.187,2.021,-0.0024691406249999995,0.31501677879550954,0.3150264553622838,3.358448098536006,0.09776841043481485,0.10307404839278433,1.058,-1.012,2.0700000000000003,0.0769625,0.03490995541255309
0.005115625,0.2110497828703204,0.21111177245419072,3.7657776767162883,-0.040207977306604865,0.01202673527058451,0.795,-0.692,1.487,0.007176171875,0.3113597745339713,0.31144246120371094,3.570482957597274,-0.047143363605097945,0.015920333294030975,1.112,-1.304,2.4160000000000004,0.03691253224340746,0.03709497140950162
-0.029582031249999995,0.2177363306320836,0.21973667479508285,3.3312600214899595,-0.06518983441634009,0.32901692553453055,0.732,-0.983,1.7149999999999999,0.002174609374999999,0.32960909669021754,0.3296162701489036,2.997424852704245,-0.021596281299623876,0.03701745773295695,0.988,-1.176,2.1639999999999997,0.0591640625,0.03924080859067297
0.014588671875,0.21906003196851903,0.21954527312863056,3.584682051154435,-0.12027960582832367,0.4371803811854922,0.787,-0.872,1.659,0.0012707031250000001,0.3224213793476529,0.32242388333818417,3.0642891270052286,-0.037345321882838615,0.01381556930958805,0.988,-1.227,2.215,0.04143013578744388,0.03878870450428516
0.01666953125,0.21017037027232283,0.21083040058895683,3.780289738925566,0.009973281646146413,0.055191727397247536,0.797,-0.897,1.694,0.007294140624999999,0.32268506409604353,0.3227674938374758,3.126089272509161,-0.018654226592939277,-0.10091250224244686,1.009,-1.043,2.0519999999999996,0.03765680049417171,0.036974927850341795
-0.031788671875,0.2376261808488252,0.2397430321915008,3.299365961836041,-0.09811920791266035,0.08661744616684564,0.791,-0.865,1.6560000000000001,0.0038613281250000006,0.32934935963500234,0.3293719941750892,4.566265579946351,0.010617641436821184,0.12748188716015063,1.504,-1.081,2.585,0.06357734375,0.03681769638044803
0.043317578125,0.20790436955126634,0.2123691113441995,3.244351288372139,-0.205145528933935,0.06044174144584824,0.689,-0.8,1.4889999999999999,0.0009066406249999994,0.3192394028971864,0.31924069032530145,3.3423057659496447,0.10746685623171585,0.09098377577666517,1.067,-1.041,2.1079999999999997,0.08663515625,0.03922266743232491
-0.025715625,0.2230515714041472,0.22452905574780294,4.988218546013101,-0.047910896200239375,0.5318564410355782,1.12,-0.97,2.09,0.0020324218750000012,0.32209655015336164,0.3221029623573416,3.2815593879182097,-0.0023930063980641893,-0.059810195917707976,1.057,-1.163,2.2199999999999998,0.05143125,0.03337282738314638
0.006462890625,0.21477506627084134,0.21487228310527862,3.8255283004427967,-0.04579896294888121,0.11298115932256314,0.822,-0.715,1.537,0.004542578125,0.31743475545118444,0.3174672565547115,3.7830673091573552,0.06995599973902135,-0.05106365997922779,1.201,-1.027,2.2279999999999998,0.03288179985291837,0.03359959153780643
0.009918359375,0.22037742477493774,0.2206005058995219,3.3454139055154335,-0.14699682613764348,0.0907119350383847,0.738,-0.751,1.4889999999999999,-0.0006945312499999996,0.32191329087984666,0.3219140401081475,3.789831594764053,-0.03735953895687309,0.3486697515290125,1.22,-1.562,2.782,0.030598070808329863,0.03517501251080985
0.00038124999999999964,0.20202552621435613,0.2020258859496723,3.816342625479528,-0.06031473212136664,0.03933071812728128,0.771,-0.717,1.488,-0.003636718749999999,0.3182654909257889,0.31828626806304416,3.2737824548359313,-0.05462189208037096,0.13349459579493717,1.042,-1.209,2.2510000000000003,0.031073008783470128,0.03922303983334729
-0.008997265625,0.2158918828271415,0.2160792814209058,2.9387361704663806,-0.14973384367263287,0.1338143987243976,0.635,-0.821,1.456,0.0012835937500000009,0.32756018179807045,0.3275626967658253,3.6756322129706365,-0.01441268796299401,0.24904917356713074,1.204,-1.252,2.456,0.04435032065835694,0.0388075320596331
0.009457421875,0.22413495111673964,0.22433439134609967,3.8291052693510017,-0.0672263161278911,0.31690448495470536,0.859,-0.762,1.621,0.002279296875000001,0.31054526598811744,0.3105536305082827,3.4261393056605156,-0.0001984820232571016,-0.06287183376256955,1.064,-1.013,2.077,0.04270158869962317,0.035481613085142624
0.037241015625,0.21834322741579026,0.22149640674991775,3.1648368941328675,-0.12951932450846926,0.11103436389394217,0.701,-0.788,1.4889999999999999,0.003848046875000001,0.320423903730859,0.32044700895292344,3.916404163361596,0.006253877183273757,-0.01788622035487286,1.255,-0.986,2.2409999999999997,0.07448203125,0.040029252719416084
0.0253390625,0.20636077110032586,0.20791064411785173,2.919523445158147,-0.21539381877235775,0.11261173210269781,0.607,-0.946,1.553,0.013392578124999999,0.3081841655030167,0.30847502494630746,3.6437309639431628,0.0451366227278697,0.004054410715309764,1.124,-1.083,2.207,0.050678125,0.04000158112636289
-0.0030757812500000013,0.22497942900619192,0.22500045312454375,3.2266601685381477,-0.09722019295029202,0.09620240434627547,0.726,-0.823,1.549,-0.004412890625000001,0.3234595708499855,0.3234896715169203,3.1283842703678615,-0.02712875772272693,0.10575784987636139,1.012,-1.185,2.197,0.04379990458523822,0.04054664260266832
-0.013633984375,0.20433398484022977,0.20478833680321007,3.01774998345664,-0.029164898387491128,0.12429165759125871,0.618,-0.77,1.388,-0.0010445312499999999,0.3075983918573336,0.3076001653425271,3.1762011535724146,-0.02331114053344704,0.026346119145117974,0.977,-1.036,2.013,0.034977691914298795,0.03833368128960728
-0.028353515625000002,0.22248849432010612,0.2242878774100932,3.0095251147515842,0.03994352901781166,-0.10185034070766585,0.675,-0.785,1.46,0.0021167968749999993,0.3208961719238249,0.32090315359057314,3.702051496557492,-0.08324240507123686,0.08368341067802243,1.188,-1.141,2.3289999999999997,0.05670703125,0.03377873144632634
-0.0182359375,0.20329722457770077,0.204113475639165,3.1649061776891645,-0.023053905211672148,0.06561047554489097,0.646,-0.907,1.553,0.011977734374999998,0.3097467033034685,0.30997820298873435,3.8712399401954465,-0.0032251236102823363,-0.039046953631757475,1.2,-1.048,2.248,0.036471875,0.032011840060492194
-0.0311359375,0.22290512511435465,0.22506919248588866,3.4522716832900895,-0.08239182547981823,0.0027061061446542745,0.777,-0.829,1.6059999999999999,0.011754687500000003,0.3311230758861082,0.33133165267221304,3.519132538639542,-0.033496949480448054,0.2438651875876463,1.166,-1.315,2.481,0.062271875,0.036288606618620725
-0.0077714843749999984,0.22308899859973852,0.22322432050658145,3.037303455382274,-0.0798817630004348,-0.11360015998041284,0.678,-0.729,1.407,0.008174609375,0.3129647562461165,0.31307149804896806,3.404973006623762,0.010633473301814661,-0.060965045816127716,1.066,-1.09,2.156,0.03975465293813751,0.03761784229347352
-0.011832812500000001,0.21051585121040137,0.21084814218413214,3.2440409145396587,-0.05168923262111496,-0.04467065182932384,0.684,-0.716,1.4,-0.004637109375000001,0.312611644978269,0.31264603525292783,3.537546859039028,0.014304554673035957,-0.045959938014718205,1.106,-0.973,2.079,0.03416328809829602,0.03680927343080965
0.0161015625,0.2135879517261182,0.21419400887396453,4.813393266319872,-0.01370600061487218,0.4445343655205627,1.031,-0.774,1.805,-0.0008738281250000006,0.33387868905117757,0.33387983254177694,4.962863397245375,-0.0025776583356231786,0.29908528408772295,1.657,-1.684,3.341,0.03935694498936135,0.03890315828060616
0.01643125,0.21331194321272193,0.21394385032935626,3.5336374419557957,-0.12130139618996552,0.1087763248993956,0.756,-0.906,1.662,-0.0011281250000000002,0.3195853343439501,0.3195873254585513,3.745455168732104,-0.004570867148746831,-0.0755693372631554,1.197,-1.04,2.237,0.0344284509267332,0.03726751896040895
-0.006220703125,0.21376234092913937,0.21385283619086046,4.259938826282136,0.0024032750028182928,0.23958754905093205,0.911,-0.8,1.711,0.004172265625,0.3257498159480362,0.3257765344382941,3.5238879374151018,-0.020933281944734854,0.06998065105281448,1.148,-1.181,2.3289999999999997,0.031102091789054886,0.03057256602011555
-0.014993359374999998,0.20767535407524193,0.20821588199660707,3.2946574172049883,-0.07095933189422045,0.09590531977089345,0.686,-0.759,1.445,0.002122265625,0.31311082348825303,0.3131180157654219,2.7976671922201737,-0.023724665961397835,-0.02952335784532778,0.876,-1.349,2.225,0.040789347891286507,0.033233618130211515
0.0025101562500000002,0.21946641946286588,0.21948077400139174,3.134670921087773,-0.11621415661082668,-0.1482076658653888,0.688,-0.726,1.414,0.007196484375000001,0.313266572392053,0.3133492217408957,3.705131270311613,0.06850453366440125,0.03188778324021202,1.161,-1.05,2.2110000000000003,0.04153680740994929,0.03848069736164541
0.020367578125,0.21637709154551696,0.217333577673527,3.5061310275058237,-0.12293908975675097,0.2087336001332858,0.762,-0.761,1.5230000000000001,-0.0006187499999999992,0.3346634024354732,0.33466397442994966,3.7052090895416985,-0.05153656365329229,0.25447813333677693,1.24,-1.285,2.525,0.04073515625,0.0384903094154071
0.002414062500000001,0.2121519880940221,0.21216572237286588,3.2993076929260075,-0.08813771839058471,-0.0002811066983401389,0.7,-0.933,1.633,-0.0031750000000000016,0.3216642037902259,0.3216798728938446,3.56565671853058,0.006371889902997687,-0.043410313491257124,1.147,-1.062,2.209,0.034742774696883756,0.032712307873373765
-0.0027750000000000023,0.20403016818904504,0.20404903860653203,4.2048715635190135,-0.07832324516694766,0.2100806468335339,0.858,-0.838,1.696,0.002518750000000001,0.318759730917642,0.31876968199038314,3.0931423397716546,0.032243849964366265,-0.05562882873130093,0.986,-1.166,2.152,0.03439139354187039,0.03375362704930182
0.03389765625,0.22297783766163137,0.22553972418955381,9.577026875250757,-0.1655807240470489,7.150974057595837,2.16,-2.042,4.202,-8.554687500000012e-05,0.4899776741825663,0.4899776816505268,19.790697338162268,1.8677022265574412,97.12635830953886,9.697,-6.92,16.616999999999997,0.0677953125,0.033398256733857705
0.0293953125,0.2120138372029697,0.21404193879354577,3.7516012260313807,-0.013054251926739813,0.06075982512935907,0.803,-0.727,1.53,0.0052640625000000005,0.32774178782960545,0.3277840597767835,3.9050099046050706,0.05211419017247568,0.15174828312011135,1.28,-1.14,2.42,0.058790625000000006,0.032990409269544434
0.010903125000000003,0.21650349302086186,0.2167778600895396,4.21629773272268,-0.07966679236269138,0.4323792341664414,0.914,-0.931,1.8450000000000002,-0.0021281249999999994,0.32172023826452756,0.32172727678112717,3.8604124972746385,0.02235272204760442,0.07240064996551077,1.242,-1.398,2.6399999999999997,0.04012557954292206,0.03702156651421431
-0.011114843750000002,0.2140645440011332,0.2143529070248407,3.0230520733031407,-0.06565990173531225,0.09588960969840699,0.648,-0.988,1.6360000000000001,0.00042578124999999994,0.32862190107565437,0.3286221769087564,4.439749056878467,0.056624622922071106,0.14522496660979023,1.459,-1.186,2.645,0.03545541870839099,0.03866919006145403
0.015765234375,0.2142490937716571,0.21482834262935374,2.9698129780796667,-0.09900233455750569,0.008786671886749087,0.638,-0.727,1.365,-0.010626953125,0.3206040969917634,0.3207801726114396,3.0831082605531663,-0.06988756269649804,0.0015589544355210094,0.989,-1.234,2.223,0.035223909666965106,0.040255044942627397
-0.002828125,0.22465319833353,0.22467099904638338,2.9287269064226478,-0.12933175935176994,0.10421313799611287,0.658,-0.925,1.5830000000000002,-0.00497109375,0.32819160982294887,0.32822925605626624,3.378735988756259,-0.034539731514785746,-0.01555889345604955,1.109,-1.38,2.489,0.03299253507038026,0.03739563120283308
-0.0073171875,0.21674077298316494,0.2168642522552991,3.0203225897688033,-0.07431811708692602,-0.0072995395768540305,0.655,-0.724,1.379,-0.003971484375,0.32840800112433943,0.32843201410737194,4.143932203743871,0.06575381689234681,0.24415991800222425,1.361,-1.095,2.456,0.03524264162233352,0.03898062761255764
0.040157421875,0.2076540538437145,0.21150135841023573,3.583901331403062,-0.1094025793115801,-0.0569655286746964,0.758,-0.595,1.353,0.00771484375,0.3289559240018533,0.3290463778101804,4.014631641871638,0.0022953504024209952,0.06557262144723275,1.321,-1.116,2.4370000000000003,0.08031484375,0.037039856537319775
0.006474218750000002,0.22067558405457355,0.22077053450641912,3.868269839130951,-0.08403236051803682,-0.07541230786210784,0.854,-0.767,1.621,0.008125390625000001,0.3345858685267747,0.33468451620985545,3.896206537330098,-0.05395380004381981,0.003788723592780041,1.304,-1.303,2.607,0.03301006969549511,0.03513252955942843
-0.032303125,0.22503226051276376,0.22733897632445257,3.1582793747398954,-0.14836031490461457,0.28015936707989697,0.718,-0.985,1.7029999999999998,-0.0026675781249999994,0.33746095845308094,0.3374715016903279,3.555855810014883,-0.039044326309730995,0.08641410197536326,1.2,-1.255,2.455,0.06460625,0.03549021697246363
-0.020408593750000002,0.20155518069165937,0.2025857881552899,3.25294289397463,-0.09491200613798177,-0.05981499322836337,0.659,-0.71,1.369,0.00764375,0.31318255652404636,0.31327582196045706,3.1346179026990217,0.0022833049303456667,-0.10266058163930536,0.982,-1.146,2.128,0.040817187500000005,0.03794510635437324
0.047020703124999993,0.21127571025381883,0.2164448480921295,3.6175497217966446,-0.09668616620002009,0.3237979295242073,0.783,-1.042,1.8250000000000002,0.0006460937500000006,0.3190074716019457,0.31900812587612876,4.36352521170735,0.00304308101800372,0.28676745368180123,1.392,-1.204,2.596,0.09404140625,0.032702849908593665
0.019740624999999998,0.20808944119562955,0.20902370155678518,2.9613866532348108,-0.11182919466597499,-0.15105051801572023,0.619,-0.699,1.318,-0.007574609374999999,0.32953042214785144,0.32961746590271124,3.783173311477555,0.06813165549205984,0.1328615470988317,1.247,-1.133,2.38,0.039481249999999996,0.03281976004457772
-0.0013503906250000002,0.2051482492724101,0.2051526937048963,3.19274384445661,-0.1035777498321611,-0.01243960149854173,0.655,-0.716,1.371,-0.005275,0.32207165497370305,0.3221148499565023,3.2876472480017767,-0.040560176407713276,-0.15033519940711182,1.059,-1.124,2.183,0.03114714121966457,0.0335503961820977
